#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
220,1132355,455,1471,150,105,80,1471,156,108,77
220,1132358,455,1471,155,106,79,1471,242,134,51
220,1132362,455,1471,155,106,79,1471,227,125,60,1471,227,127,58,1471,228,129,56,1471,374,170,15,1472,433,172,13
220,1132406,455,1471,225,121,64
220,1132408,455,1471,225,121,64
220,1132411,455,1471,227,123,62
220,1132416,455,1471,228,128,57,1471,242,134,51
220,1132417,455,1471,228,128,57,1471,265,146,39,1471,290,158,27
220,1132418,455,1471,228,128,57,1471,242,134,51,1471,374,170,15,1472,433,172,13
220,1132421,455,1471,251,138,47,1473,439,180,5
220,1132423,455,1471,251,139,46
220,1132424,455,1471,251,139,46,1471,256,144,41,1471,265,146,39,1471,290,158,27,1473,439,180,5,1473,441,181,4
220,1132426,455,1471,251,140,45
220,1132427,455,1471,251,140,45
220,1132450,455,1473,439,180,5
221,1132459,0,1475,0,0,0
222,1132689,0,1476,0,0,1
223,1134397,74,1478,2,1,5
224,1140281,1926,1483,1816,262,9
225,1141245,737,1487,0,2,124
226,1142587,2,1497,2,5,3
227,1144436,0,1498,0,1,1
228,1147290,215,1506,76,191,106,1506,84,199,98
229,1163820,1056,1511,191,166,989
230,1195477,52,1528,52,7,0
231,1197443,224,1530,224,33,0
232,1201642,14,1535,14,15,0
233,1201661,60,1536,27,2,3
234,1201759,10,1538,5,9,1
234,1201760,10,1538,5,9,1,1538,10,10,0
235,1202004,51,1539,3,2,427,1539,3,3,426,1539,3,4,425,1539,3,5,424,1539,5,6,423,1539,5,7,422,1539,9,11,418,1542,12,37,392,1542,13,40,389,1542,15,71,358,1542,16,101,328,1539,49,421,8
236,1202681,0,1354,0,0,2
237,1205343,1240,1547,135,48,132
238,1207865,433,1551,1,7,29,1551,57,27,9
239,1208433,416,1555,0,546,522,1555,0,546,522,1555,0,546,522
240,1208963,1251,1561,111,198,237,1561,112,200,235,1561,112,201,234,1561,175,344,91,1561,175,349,86,1561,175,352,83,1561,175,354,81,1561,175,365,70,1561,175,366,69
242,1211656,23,1574,0,3,22
243,1211795,363,1578,118,189,288,1578,130,235,242,1578,144,272,205,1579,149,283,194
243,1211796,363,1578,118,189,288
243,1211797,363,1578,118,189,288
243,1211798,363,1578,118,189,288
244,1212343,192,1590,105,6,8
245,1212519,102,1591,0,0,36
246,1212528,729,1598,59,3,147,1598,59,5,144
247,1212820,77,1602,62,4,49,1602,63,5,48
248,1213114,48,1605,27,85,36,1605,27,86,35
249,1213249,3,1607,0,0,5
249,1213253,3,1607,0,0,5
249,1213255,3,1607,0,0,5
250,1213458,11,1611,10,48,18
250,1213499,11,1613,11,63,3
250,1213502,11,1613,11,63,3
251,1213592,11,1615,6,6,8,1615,7,7,7,1615,8,10,4,1615,8,11,3,1615,8,12,2
252,1213860,146,1617,71,27,23
252,1214998,146,1617,89,36,14
253,1215273,97,1620,0,0,95,1620,1,4,91,1620,1,5,90,1621,9,10,85,1621,10,12,83,1621,12,14,81,1621,12,15,80,1621,12,16,79,1621,12,17,78,1621,12,20,75,1621,15,21,74
254,1215539,124,1632,16,97,445,1634,18,113,429
254,1215599,124,1627,35,226,316
254,1215602,124,1627,35,226,316,1627,40,264,278
254,1215614,124,1636,37,253,289
255,1216231,53,1639,12,1,7
256,1216319,0,1640,0,0,2
256,1216321,0,1640,0,0,2
257,1217984,33,1642,0,0,18
257,1218002,33,1642,19,1,17,1642,19,2,16
257,1218009,33,1643,26,4,14,1643,26,7,11,1643,26,8,10,1643,26,9,9,1643,27,16,2
257,1218014,33,1643,26,6,12,1643,26,8,10,1643,26,9,9,1643,27,16,2,1643,33,18,0
258,1218633,2418,1664,247,471,8474,1664,248,476,8469,1664,250,499,8446,1664,255,544,8401,1664,255,545,8400,1664,257,550,8395,1664,258,557,8388,1664,258,559,8386,1664,258,566,8379,1664,259,573,8372,1664,259,576,8369,1664,259,580,8365,1664,275,648,8297,1664,275,655,8290,1664,284,702,8243,1664,285,706,8239,1664,285,707,8238,1664,305,799,8146,1664,308,812,8133,1664,309,826,8119,1664,324,1043,7902,1664,324,1046,7899,1664,325,1058,7887,1664,325,1059,7886,1664,326,1081,7864,1664,327,1083,7862,1664,327,1085,7860,1664,327,1086,7859,1664,328,1089,7856,1664,333,1100,7845
258,1219069,2418,1660,544,1672,7273
259,1222599,850,1788,343,34,99,1788,353,35,98
260,1222729,203,1790,0,0,431
261,1253338,928,1791,274,25,24
262,1265528,56,1793,7,40,34
263,1265620,162,1796,0,0,41,1796,1,6,35,1796,2,7,34,1796,2,12,29,1796,2,17,24,1796,2,19,22,1796,3,20,21
264,1265784,62,1798,21,9,20,1798,34,21,8
265,1266215,620,1801,112,45,94
266,1266448,717,1804,0,1,3,1805,717,4,0
266,1266449,717,1804,0,1,3
266,1266450,717,1804,0,1,3
266,1266451,717,1804,0,1,3
266,1266452,717,1804,0,1,3
266,1266453,717,1804,0,1,3
266,1266454,717,1804,0,1,3
266,1266455,717,1804,0,1,3
266,1266456,717,1804,0,1,3
266,1266457,717,1804,0,1,3
266,1266458,717,1804,0,1,3
266,1266459,717,1804,0,1,3
266,1266460,717,1804,0,1,3
266,1266461,717,1804,0,1,3
266,1266462,717,1804,0,1,3
266,1266463,717,1804,0,1,3
266,1266464,717,1804,0,1,3
266,1266465,717,1804,0,1,3
266,1266466,717,1804,0,1,3
266,1266467,717,1804,0,1,3
266,1266468,717,1804,0,1,3
266,1266469,717,1804,0,1,3
266,1266470,717,1804,0,1,3
266,1266471,717,1804,0,1,3
266,1266472,717,1804,0,1,3
266,1266473,717,1804,0,1,3
266,1266474,717,1804,0,1,3
266,1266475,717,1804,0,1,3
266,1266476,717,1804,0,1,3
266,1266477,717,1804,0,1,3
266,1266478,717,1804,0,1,3
266,1266479,717,1804,0,1,3
266,1266480,717,1804,0,1,3
266,1266481,717,1804,0,1,3
266,1266482,717,1804,0,1,3
266,1266483,717,1804,0,1,3
266,1266484,717,1804,0,1,3
266,1266705,717,1804,0,1,3,1805,717,4,0
266,1266706,717,1804,0,1,3,1805,717,4,0
266,1266712,717,1804,0,1,3
266,1266713,717,1804,0,1,3
266,1266714,717,1804,0,1,3
266,1266715,717,1804,0,1,3
266,1266716,717,1804,0,1,3
266,1266717,717,1804,0,1,3
266,1266718,717,1804,0,1,3
266,1266719,717,1804,0,1,3
266,1266720,717,1804,0,1,3
266,1266721,717,1804,0,1,3
266,1266722,717,1804,0,1,3
266,1266723,717,1804,0,1,3
266,1266724,717,1804,0,1,3
266,1266725,717,1804,0,1,3
266,1266726,717,1804,0,1,3
266,1266727,717,1804,0,1,3
266,1266728,717,1804,0,1,3
266,1266729,717,1804,0,1,3
266,1266730,717,1804,0,1,3
266,1266731,717,1804,0,1,3
266,1266732,717,1804,0,1,3
266,1266733,717,1804,0,1,3
267,1267010,70,1806,55,96,54,1806,57,98,52,1806,58,101,49
268,1267110,619,1809,424,18,14
268,1267113,619,1809,424,18,14
269,1267220,86,1812,7,19,161
269,1267221,86,1812,7,19,161
270,1267717,38,1816,27,41,36,1816,35,64,13
270,1267728,38,1816,35,64,13
270,1267729,38,1816,35,64,13
270,1267730,38,1816,35,64,13
270,1267731,38,1816,35,64,13
270,1267732,38,1816,35,64,13
270,1267733,38,1816,35,64,13
270,1267734,38,1816,35,64,13
270,1267735,38,1816,35,64,13
270,1267736,38,1816,35,64,13,1816,35,72,5
270,1267737,38,1816,35,64,13,1816,35,72,5
270,1267738,38,1816,35,64,13
270,1267739,38,1816,35,64,13
270,1267740,38,1816,35,64,13
270,1267741,38,1816,35,64,13,1816,35,72,5
271,1267754,18,1642,0,0,4,1642,17,3,1
271,1267760,18,1642,0,0,4,1642,17,3,1
272,1269912,541,1817,0,7,96
272,1269916,541,1817,0,7,96
272,1269918,541,1817,0,7,96
272,1269920,541,1817,0,7,96
272,1269922,541,1817,0,7,96
272,1269929,541,1817,0,7,96
272,1273007,541,1817,0,7,96
272,1273010,541,1817,0,7,96
272,1273013,541,1817,0,7,96
272,1273302,541,1817,0,7,96
272,1273325,541,1817,0,7,96
272,1273327,541,1817,0,7,96
272,1273343,541,1817,0,7,96
272,1273373,541,1817,0,7,96
272,1273375,541,1817,0,7,96
272,1273399,541,1817,0,7,96
272,1273401,541,1817,0,7,96
272,1273619,541,1817,0,7,96
272,1273621,541,1817,0,7,96
272,1273686,541,1817,0,7,96
272,1273772,541,1817,0,7,96
272,1273995,541,1817,0,7,96
272,1274174,541,1817,0,7,96
272,1274176,541,1817,0,7,96
272,1274251,541,1817,0,7,96
272,1274314,541,1817,0,7,96
272,1274316,541,1817,0,7,96
272,1274318,541,1817,0,7,96
272,1274320,541,1817,0,7,96
272,1274323,541,1817,0,7,96
272,1274325,541,1817,0,7,96
272,1274327,541,1817,0,7,96
272,1276687,541,1817,0,7,96
272,1276690,541,1817,0,7,96
272,1276692,541,1817,0,7,96
272,1276696,541,1817,0,7,96
272,1276699,541,1817,0,7,96,1817,321,78,25
272,1276727,541,1817,0,7,96
272,1276729,541,1817,0,7,96
272,1276731,541,1817,0,7,96
272,1276733,541,1817,0,7,96
272,1276737,541,1817,0,7,96
272,1276739,541,1817,0,7,96
272,1276741,541,1817,0,7,96
272,1276743,541,1817,0,7,96
272,1276752,541,1817,0,7,96
272,1276754,541,1817,0,7,96
272,1276757,541,1817,0,7,96
272,1276799,541,1817,0,7,96
272,1277972,541,1817,4,30,73,1817,14,40,63
272,1277974,541,1817,4,30,73
272,1277976,541,1817,4,30,73
272,1277980,541,1817,4,30,73,1817,14,40,63
272,1278012,541,1817,14,40,63,1817,14,41,62
272,1278014,541,1817,14,40,63
272,1278016,541,1817,14,40,63
272,1278018,541,1817,14,40,63
273,1278102,72,1820,15,39,96,1820,19,55,80,1820,30,81,54,1820,30,85,50,1820,50,133,2
274,1278247,69,1823,40,8,14
275,1278464,136,1825,0,0,29
276,1279102,84,1831,74,57,27
277,1279145,17,1837,3,4,23,1835,14,26,1
277,1279146,17,1837,3,4,23,1835,14,26,1
277,1279147,17,1837,3,4,23,1835,14,26,1
277,1279148,17,1837,3,4,23,1835,14,26,1
277,1279149,17,1837,3,4,23
277,1279150,17,1837,3,4,23,1835,14,26,1
277,1279195,17,1835,14,26,1
277,1279196,17,1835,14,26,1
277,1279197,17,1835,14,26,1
277,1279198,17,1835,14,26,1
277,1279201,17,1835,14,26,1
278,1279267,5,1838,3,9,6
279,1280498,287,1839,57,93,106,1839,58,94,105,1839,62,102,97
280,1281847,59,1841,56,38,2
281,1282009,554,1844,442,2,50
281,1282010,554,1844,442,2,50
282,1282250,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,42,9,4
282,1282251,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,42,9,4
282,1282252,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,6,5,8,1847,23,6,7,1847,30,7,6,1847,42,9,4,1847,68,13,0
282,1282253,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,42,9,4
282,1282255,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,23,6,7
282,1282256,68,1847,0,2,11,1847,23,6,7
282,1282257,68,1847,0,2,11,1847,0,3,10,1847,6,4,9,1847,6,5,8,1847,23,6,7,1847,30,7,6,1847,42,9,4,1847,42,10,3,1847,43,11,2,1847,43,12,1,1847,68,13,0
282,1282258,68,1847,0,2,11,1847,6,4,9,1847,23,6,7
282,1282340,68,1847,0,3,10,1847,6,4,9,1847,42,9,4
282,1282341,68,1847,0,3,10,1847,6,4,9,1847,23,6,7,1847,30,7,6,1847,42,9,4,1847,68,13,0
282,1282367,68,1847,30,7,6,1847,42,9,4,1847,68,13,0
282,1282383,68,1847,42,9,4,1847,43,12,1,1847,68,13,0
282,1282409,68,1847,68,13,0
282,1282410,68,1847,68,13,0
282,1282411,68,1847,68,13,0
282,1282412,68,1847,68,13,0
282,1282413,68,1847,68,13,0
282,1282414,68,1847,68,13,0
282,1282415,68,1847,68,13,0
282,1282416,68,1847,68,13,0
282,1282417,68,1847,68,13,0
282,1282418,68,1847,68,13,0
282,1282419,68,1847,68,13,0
282,1282420,68,1847,68,13,0
282,1282421,68,1847,68,13,0
282,1282422,68,1847,68,13,0
283,1282462,58,1849,0,0,57,1849,0,4,53,1849,0,5,52,1849,0,13,44
283,1282542,58,1849,43,40,17,1849,43,42,15,1849,43,43,14
283,1282549,58,1849,48,44,13
284,1283013,84,1850,84,34,0
285,1284010,255,1851,255,100,1
285,1284011,255,1851,255,100,1
285,1284012,255,1851,255,100,1
285,1284032,255,1851,255,100,1
286,1284155,131,1607,12,9,43,1853,18,20,32,1607,19,27,25
286,1284171,131,1853,20,30,22,1853,26,42,10
287,1286833,813,1854,381,15,3
288,1287687,16,1856,0,4,11
288,1287689,16,1856,0,4,11
288,1287690,16,1856,0,4,11
289,1288318,186,1857,38,158,251,1857,38,160,249,1857,55,161,248
289,1288338,186,1857,38,160,249
290,1288620,122,1859,65,38,28
291,1288728,0,1860,0,0,3
292,1289662,86,1861,32,42,47
293,1289975,95,1860,48,12,51
294,1290219,57,1865,34,1,22,1865,36,4,19,1865,43,19,4
294,1290281,57,1866,57,23,0
295,1290325,17,1867,0,1,30,1867,0,5,26,1867,3,16,15,1867,6,20,11,1867,11,27,4,1867,13,29,2
296,1290416,9,1869,0,0,25
297,1290523,112,1871,0,0,65,1871,3,8,57,1871,4,11,54,1871,5,19,46,1871,19,46,19,1871,51,59,6
298,1290668,26,1872,0,1,14
299,1290890,312,1874,239,2,1
300,1290955,0,1877,0,1,3
300,1290970,0,1877,0,1,3
301,1291092,29,1879,23,52,11,1879,25,55,8
301,1291093,29,1879,23,52,11
302,1291110,44,1880,0,1,39
303,1307612,4150,1902,2352,25609,62596,1902,2356,25683,62522,1914,2366,25840,62365,1914,2989,45294,42911
304,1319526,32,2030,32,4,0
305,1320387,109,2033,2,5,283,2032,2,7,281,2032,2,8,280,2033,4,14,274,2033,4,15,273,2032,5,20,268,2032,5,21,267
306,1322845,175,2035,21,13,58
306,1322846,175,2035,21,13,58
306,1322847,175,2035,21,13,58
306,1322848,175,2035,21,13,58
306,1322849,175,2035,21,13,58
306,1322850,175,2035,21,13,58
306,1322901,175,2035,21,13,58
307,1324451,85,2036,48,53,107
308,1326131,77,2041,6,7,29,2041,14,11,25,2042,18,13,23
308,1326140,77,2041,28,15,21,2041,46,18,18
309,1326256,2,2047,0,5,25,2047,1,20,10,2047,1,23,7,2047,1,25,5,2047,2,26,4,2047,2,28,2,2047,2,30,0
310,1326713,96,2051,96,95,0
311,1326721,2,1835,0,0,1
311,1326722,2,1835,0,0,1
311,1326723,2,1835,0,0,1,1837,2,1,0
311,1326724,2,1835,0,0,1
311,1326725,2,1835,0,0,1
311,1326726,2,1835,0,0,1
311,1326727,2,1835,0,0,1,1837,2,1,0
311,1326728,2,1835,0,0,1,1837,2,1,0
312,1326830,943,2053,143,3,20,2053,153,7,16
313,1327037,85,2059,39,35,77,2063,70,51,61,2055,71,53,59,2054,73,56,56,2064,73,58,54,2066,74,62,50,2067,76,66,46,2055,79,67,45,2061,82,86,26,2061,83,90,22,2061,83,92,20,2069,84,93,19,2069,84,95,17,2069,84,97,15,2061,84,98,14,2070,85,104,8,2070,85,105,7,2070,85,108,4
314,1327120,28,2071,0,0,1
315,1327302,163,2072,0,1,10,2072,19,6,5
315,1327303,163,2072,0,1,10,2072,2,2,9,2072,19,6,5
315,1327304,163,2072,0,1,10,2072,117,9,2
315,1327305,163,2072,0,1,10
315,1327306,163,2072,0,1,10,2072,2,2,9,2072,9,3,8,2072,12,4,7,2072,117,7,4
315,1327307,163,2072,0,1,10
315,1327308,163,2072,0,1,10,2072,19,6,5,2072,117,9,2
315,1327309,163,2072,0,1,10
315,1327335,163,2072,2,2,9
315,1327336,163,2072,9,3,8,2072,12,4,7
315,1327345,163,2072,9,3,8,2072,117,7,4
315,1327346,163,2072,9,3,8,2072,19,6,5
315,1327368,163,2072,12,4,7
315,1327369,163,2072,12,4,7,2072,117,8,3
315,1327370,163,2072,12,4,7
315,1327371,163,2072,12,4,7
315,1327399,163,2072,19,6,5
315,1327400,163,2072,19,6,5
315,1327401,163,2072,19,6,5
315,1327402,163,2072,117,8,3
315,1327403,163,2072,117,7,4
315,1327404,163,2072,19,6,5
315,1327405,163,2072,19,6,5
315,1327442,163,2072,117,7,4
315,1327443,163,2072,117,7,4
315,1327444,163,2072,117,7,4
315,1327445,163,2072,117,7,4
315,1327455,163,2072,117,9,2
315,1327456,163,2072,117,9,2
316,1327499,40,2073,0,0,17,2073,8,7,10
317,1327866,617,2074,0,0,13
318,1327959,0,2077,0,1,0
318,1328293,0,2077,0,1,0
319,1328991,628,2079,104,10,8
319,1329008,628,2079,104,10,8
319,1329023,628,2079,104,10,8
319,1329025,628,2079,104,10,8
320,1329218,104,2086,95,21,7
321,1329370,510,2088,58,6,8
321,1329371,510,2088,58,6,8
321,1329372,510,2088,58,6,8
321,1329373,510,2088,58,6,8
321,1329374,510,2088,58,6,8
321,1329375,510,2088,58,6,8
321,1329376,510,2088,58,6,8
322,1329795,12,2090,0,0,3,2090,1,1,2,2090,2,2,1
322,1329810,12,2090,1,1,2
322,1329811,12,2090,1,1,2
322,1329812,12,2090,1,1,2
322,1329813,12,2090,1,1,2
322,1329814,12,2090,1,1,2
323,1329904,94,2091,2,1,3
324,1329945,0,2092,0,0,2
325,1330199,2,2095,2,15,2
326,1330203,0,2096,0,0,2
326,1330207,0,2096,0,0,2
327,1330257,95,2098,20,3,26
328,1330377,0,2100,0,1,1
329,1330588,154,2102,0,2,9,2102,1,4,7,2102,9,6,5,2102,147,9,2
329,1331743,154,2102,147,9,2
329,1331744,154,2102,147,9,2
330,1331980,260,2104,0,4,44
331,1333235,513,2105,4,4,89,2105,30,46,47
331,1333237,513,2105,4,4,89,2105,25,20,73,2105,27,22,71,2105,29,38,55,2105,30,39,54,2105,30,41,52,2105,30,46,47,2105,34,50,43,2105,68,66,27,2105,73,70,23,2105,73,72,21,2105,74,73,20,2105,74,74,19
331,1333247,513,2105,27,23,70,2105,27,26,67,2105,30,39,54,2105,30,46,47,2105,34,50,43,2105,68,66,27,2105,73,70,23,2105,73,72,21,2105,74,75,18
332,1333349,429,1473,429,17,0
333,1333403,267,1471,28,8,14,1471,35,9,13,1471,35,10,12,1471,102,12,10,1471,105,13,9,1471,127,16,6,1471,244,19,3
333,1333433,267,1471,230,18,4
333,1333434,267,1471,230,18,4
333,1333435,267,1471,230,18,4
333,1333436,267,1471,230,18,4
333,1333438,267,1471,230,18,4
333,1333439,267,1471,230,18,4
333,1333440,267,1471,230,18,4
333,1333444,267,1471,230,18,4
333,1333445,267,1471,230,18,4
333,1333446,267,1471,230,18,4
333,1333447,267,1471,230,18,4
333,1333451,267,1471,244,19,3
333,1333452,267,1471,244,19,3
334,1333519,572,2107,256,9,4
335,1333893,0,2109,0,0,0
336,1333924,243,2110,0,1,13,2110,1,2,12,2110,2,3,11,2110,2,4,10,2110,4,5,9,2110,5,7,7,2111,6,9,5,2110,7,10,4,2110,9,13,1
337,1333959,110,1049,0,1,2
337,1333960,110,1049,0,1,2
337,1333961,110,1049,0,1,2
337,1333962,110,1049,0,1,2
337,1333963,110,1049,0,1,2
337,1333964,110,1049,0,1,2
338,1334038,470,2112,316,4,9
339,1334781,82,2114,82,1,1
339,1335282,82,2114,82,1,1
339,1335286,82,2114,82,1,1
339,1335292,82,2114,82,1,1
339,1335296,82,2114,82,1,1
339,1335299,82,2114,82,1,1
339,1335300,82,2114,82,1,1
339,1335308,82,2114,82,1,1
339,1335315,82,2114,82,1,1
339,1335318,82,2114,82,1,1
339,1335322,82,2114,82,1,1
339,1335326,82,2114,82,1,1
339,1335332,82,2114,82,1,1
339,1335334,82,2114,82,1,1
339,1335342,82,2114,82,1,1
339,1335362,82,2114,82,1,1
339,1335368,82,2114,82,1,1
339,1335370,82,2114,82,1,1
339,1335374,82,2114,82,1,1
339,1335383,82,2114,82,1,1
339,1335387,82,2114,82,1,1
339,1335497,82,2114,82,1,1
340,1341895,100,2115,0,2,8
341,1345941,463,2116,289,46,25
342,1346357,79,2119,0,0,2,2120,79,1,1
343,1346493,505,2121,0,0,8
344,1346783,217,2122,0,0,2,2122,10,1,1
344,1346795,217,2122,217,2,0
344,1346796,217,2122,217,2,0
344,1346800,217,2122,217,2,0
344,1346801,217,2122,217,2,0
344,1346802,217,2122,217,2,0
346,1347358,10,2128,8,3,2
347,1357994,524,2129,383,150,30
347,1358014,524,2129,385,152,28
349,1364493,2342,2130,1220,223,45
350,1364645,79,2134,79,2,0
351,1365357,200,2136,74,21,72,2136,74,22,71,2136,74,23,70,2136,75,24,69
352,1367678,251,2137,10,21,246
352,1367679,251,2137,10,21,246
352,1367680,251,2137,10,21,246
352,1367681,251,2137,10,21,246
352,1367682,251,2137,10,21,246
352,1367683,251,2137,10,21,246
352,1367684,251,2137,10,21,246
353,1383765,193,2139,2,22,10
354,1385226,570,2090,76,2,22,2090,76,3,21
354,1385247,570,2090,76,3,21
354,1385248,570,2090,76,3,21
355,1386750,7,2140,0,1,7
356,1386985,82,2151,80,123,8
356,1386998,82,2151,80,124,7
357,1387031,33,2156,0,5,32
358,1387120,55,2158,7,28,194
358,1387121,55,2158,7,28,194
359,1387413,7,2160,0,1,3
360,1387623,35,2161,0,0,5
361,1387731,42,2164,41,7,2
361,1387732,42,2164,41,7,2
361,1387733,42,2164,41,7,2
361,1387734,42,2164,41,7,2
361,1387735,42,2164,41,7,2
361,1387736,42,2164,41,7,2
361,1387737,42,2164,41,7,2
361,1387738,42,2164,41,7,2
361,1387739,42,2164,41,7,2
361,1387740,42,2164,41,7,2
361,1387741,42,2164,41,7,2
361,1387742,42,2164,41,7,2
362,1387763,13,2167,0,1,1,2168,13,2,0
363,1387781,795,2169,0,0,30
364,1389777,106,2173,106,21,2
365,1389837,78,2175,46,8,114,2175,48,12,110
366,1391730,10,2179,6,2,16
366,1391735,10,2179,6,2,16
367,1393478,0,2182,0,3,2
368,1394522,0,2183,0,1,1
369,1395361,8,2184,2,4,7
370,1395590,9,2186,2,13,10
371,1395991,136,2189,54,6,8
372,1397177,99,2192,89,9,8
372,1397178,99,2192,89,9,8
372,1397179,99,2192,89,9,8
372,1397180,99,2192,89,9,8
372,1397181,99,2192,89,9,8
372,1397182,99,2192,89,9,8
372,1397183,99,2192,89,9,8
372,1397184,99,2192,89,9,8
372,1397185,99,2192,89,9,8
372,1397186,99,2192,89,9,8
372,1397187,99,2192,89,9,8
372,1397188,99,2192,89,9,8
372,1397189,99,2192,89,9,8
372,1397190,99,2192,89,9,8
372,1397191,99,2192,89,9,8
372,1397192,99,2192,89,9,8
372,1397193,99,2192,89,9,8
372,1397194,99,2192,89,9,8
372,1397195,99,2192,89,9,8
372,1397378,99,2192,98,10,7,2192,99,13,4
372,1397379,99,2192,98,10,7
372,1397380,99,2192,98,10,7
372,1397381,99,2192,98,10,7
372,1397382,99,2192,98,10,7
372,1397383,99,2192,98,10,7
372,1397384,99,2192,98,10,7
372,1397385,99,2192,98,10,7
372,1397386,99,2192,98,10,7
372,1397387,99,2192,98,10,7
372,1397388,99,2192,98,10,7
372,1397389,99,2192,98,10,7
372,1397390,99,2192,98,10,7
372,1397391,99,2192,98,10,7
372,1397392,99,2192,98,10,7
372,1397393,99,2192,98,10,7
372,1397394,99,2192,98,10,7
372,1397395,99,2192,98,10,7
372,1397396,99,2192,98,10,7
373,1397846,60,2194,38,8,35
374,1401531,0,918,0,0,0
374,1401532,0,918,0,0,0
374,1401533,0,918,0,0,0
374,1401534,0,918,0,0,0
375,1409248,2181,2195,668,4,103
375,1409249,2181,2195,668,4,103
376,1412862,12,2201,0,0,7
376,1412864,12,2201,0,0,7
377,1412894,926,2203,0,0,5
378,1417954,220,2207,82,82,7,2207,82,83,6
378,1417955,220,2207,82,82,7
378,1417956,220,2207,82,82,7
378,1417957,220,2207,82,82,7
378,1417958,220,2207,82,82,7
379,1418489,104,2211,11,3,28,2211,13,7,24
379,1418518,104,2211,48,17,14
379,1418527,104,2211,60,24,7
380,1418530,0,2213,0,0,0
381,1418772,122,2217,36,14,28
382,1418836,84,2175,7,1,348,2175,11,4,345,2176,39,104,245
383,1442023,1122,2219,14,32,325
384,1445670,104,2088,7,4,10
384,1445671,104,2088,7,4,10
384,1445672,104,2088,7,4,10
384,1445673,104,2088,7,4,10
384,1445674,104,2088,7,4,10
384,1445701,104,2088,16,6,8
384,1445702,104,2088,16,6,8
384,1445726,104,2088,17,9,5
384,1445727,104,2088,17,9,5
384,1445770,104,2088,31,12,2
384,1446022,104,2088,104,14,0
385,1446029,137,2224,0,0,4,2224,0,1,3
386,1446246,441,2231,50,140,174
386,1446258,441,2227,50,148,166,2227,66,185,129
386,1446310,441,2233,105,221,93,2233,106,222,92,2233,106,223,91
387,1446760,328,2236,1,75,121,2236,1,76,120
387,1446761,328,2236,1,76,120,2236,1,77,119
387,1446762,328,2236,1,77,119
388,1446959,0,2238,0,3,0
389,1446963,563,2240,11,1,23,2239,26,8,16,2239,288,13,11,2239,322,18,6
390,1447804,0,2241,0,1,1
390,1448069,0,2241,0,1,1
391,1453789,60,2247,42,107,125
391,1453791,60,2247,42,107,125
392,1463241,106,2252,64,10,38,2251,83,16,32,2251,85,21,27,2252,97,33,15,2252,106,40,8,2252,106,46,2
392,1463242,106,2252,64,10,38,2252,97,33,15
392,1463243,106,2252,64,10,38,2252,97,33,15
392,1463244,106,2252,64,10,38
392,1463245,106,2252,64,10,38
392,1463246,106,2252,64,10,38,2252,97,33,15
392,1463247,106,2252,64,10,38,2252,97,33,15
392,1463248,106,2252,64,10,38,2252,97,33,15
392,1463249,106,2252,64,10,38,2252,97,33,15
392,1463250,106,2252,64,10,38
392,1463251,106,2252,64,10,38,2252,97,33,15
392,1463252,106,2252,64,10,38
392,1463253,106,2252,64,10,38,2252,97,33,15
392,1463254,106,2252,64,10,38,2252,64,13,35,2249,65,14,34,2252,97,33,15
392,1463255,106,2252,64,10,38,2252,64,13,35,2249,65,14,34
392,1463256,106,2252,64,10,38
392,1463257,106,2252,64,10,38,2252,97,33,15
392,1463258,106,2252,64,10,38,2252,97,33,15
392,1463259,106,2252,64,10,38,2252,64,13,35,2249,65,14,34,2252,97,33,15
392,1463269,106,2249,83,17,31
392,1463353,106,2252,97,33,15
392,1463354,106,2252,97,33,15
392,1463355,106,2252,97,33,15
392,1463356,106,2252,97,33,15
392,1463358,106,2252,97,33,15
392,1463359,106,2252,97,33,15
392,1463360,106,2252,97,33,15
392,1463361,106,2252,97,33,15
392,1463362,106,2252,97,33,15
392,1463363,106,2252,97,33,15
393,1463687,156,2254,90,9,7
394,1466326,1725,2256,33,36,2634
394,1467028,1725,2256,119,152,2518,2256,244,441,2229
394,1467030,1725,2256,119,152,2518,2256,244,441,2229
394,1467032,1725,2256,119,152,2518,2256,244,441,2229,2258,583,1002,1668
394,1467034,1725,2256,119,152,2518,2256,244,441,2229,2258,583,1002,1668
394,1467036,1725,2256,119,152,2518,2256,244,441,2229
394,1467038,1725,2256,119,152,2518,2256,244,441,2229
394,1467040,1725,2256,119,152,2518,2256,244,441,2229
394,1467042,1725,2256,119,152,2518,2256,244,441,2229,2258,583,1002,1668
394,1467044,1725,2256,119,152,2518,2256,244,441,2229
394,1467046,1725,2256,119,152,2518,2256,244,441,2229
394,1467048,1725,2256,119,152,2518,2256,244,441,2229
394,1467050,1725,2256,119,152,2518,2256,244,441,2229
394,1467052,1725,2256,119,152,2518,2256,244,441,2229
394,1467357,1725,2256,161,238,2432
