#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
8,39994,1558,43,40,21,169
8,39995,1558,43,40,21,169
8,39996,1558,43,40,21,169
8,39997,1558,43,40,21,169
8,39998,1558,43,40,21,169
8,39999,1558,43,40,21,169
8,40000,1558,43,40,21,169
8,40001,1558,43,40,21,169
8,40002,1558,43,40,21,169
8,40003,1558,43,40,21,169
8,40004,1558,43,40,21,169
8,40005,1558,43,40,21,169
8,40006,1558,43,40,21,169
8,40007,1558,43,40,21,169
8,40008,1558,43,40,21,169
8,40009,1558,43,40,21,169
8,40010,1558,43,40,21,169
8,40011,1558,43,40,21,169
8,40012,1558,43,40,21,169
8,40013,1558,43,40,21,169
8,40014,1558,43,40,21,169
8,40015,1558,43,40,21,169
8,40016,1558,43,40,21,169
8,40017,1558,43,40,21,169
8,40018,1558,43,40,21,169
8,40019,1558,43,40,21,169
8,40020,1558,43,40,21,169
8,40021,1558,43,40,21,169
8,40022,1558,43,40,21,169
8,40023,1558,43,40,21,169
8,40024,1558,43,40,21,169
8,40025,1558,43,40,21,169
8,40026,1558,43,40,21,169
8,40027,1558,43,40,21,169
8,40028,1558,43,40,21,169
8,40029,1558,43,40,21,169
8,40030,1558,43,40,21,169
8,40031,1558,43,40,21,169
8,40032,1558,43,40,21,169
8,40033,1558,43,40,21,169
8,40034,1558,43,40,21,169
8,40035,1558,43,40,21,169
8,40036,1558,43,40,21,169
8,40037,1558,43,40,21,169
8,40038,1558,43,40,21,169
8,40039,1558,43,40,21,169
8,40040,1558,43,40,21,169
8,40041,1558,43,40,21,169
8,40042,1558,43,40,21,169
8,40043,1558,43,40,21,169
8,40044,1558,43,40,21,169
8,40045,1558,43,40,21,169
8,40046,1558,43,40,21,169
8,40047,1558,43,40,21,169
8,40048,1558,43,40,21,169
8,40049,1558,43,40,21,169
8,40050,1558,43,40,21,169
8,40051,1558,43,40,21,169
8,40052,1558,43,40,21,169
8,40053,1558,43,40,21,169
8,40054,1558,43,40,21,169
8,40055,1558,43,40,21,169
8,40056,1558,43,40,21,169
8,40057,1558,43,40,21,169
8,40058,1558,43,40,21,169
8,40059,1558,43,40,21,169
8,40060,1558,43,40,21,169
8,40061,1558,43,40,21,169
8,40062,1558,43,40,21,169
8,40063,1558,43,40,21,169
8,40064,1558,43,40,21,169
8,40065,1558,43,40,21,169
8,40066,1558,43,40,21,169
8,40067,1558,43,40,21,169
8,40068,1558,43,40,21,169
8,40069,1558,43,40,21,169
8,40070,1558,43,40,21,169
8,40071,1558,43,40,21,169
8,40072,1558,43,40,21,169
8,40073,1558,43,40,21,169
8,40074,1558,43,40,21,169
8,40075,1558,43,40,21,169
8,40076,1558,43,40,21,169
8,40077,1558,43,40,21,169
8,40078,1558,43,40,21,169
8,40079,1558,43,40,21,169
8,40080,1558,43,40,21,169
8,40081,1558,43,40,21,169
8,40082,1558,43,40,21,169
8,40083,1558,43,40,21,169
8,40084,1558,43,40,21,169
8,40085,1558,43,40,21,169
8,40086,1558,43,40,21,169
8,40087,1558,43,40,21,169
8,40088,1558,43,40,21,169
8,40089,1558,43,40,21,169
8,40090,1558,43,40,21,169
8,40091,1558,43,40,21,169
8,40092,1558,43,40,21,169
8,40093,1558,43,40,21,169
8,40094,1558,43,40,21,169
8,40095,1558,43,40,21,169
8,40096,1558,43,40,21,169
8,40097,1558,43,40,21,169
8,40098,1558,43,40,21,169
8,40099,1558,43,40,21,169
8,40100,1558,43,40,21,169
8,40101,1558,43,40,21,169
8,40102,1558,43,40,21,169
8,40103,1558,43,40,21,169
8,40104,1558,43,40,21,169
8,40105,1558,43,40,21,169
8,40106,1558,43,40,21,169
8,40107,1558,43,40,21,169
8,40108,1558,43,40,21,169
8,40109,1558,43,40,21,169
8,40110,1558,43,40,21,169
8,40111,1558,43,40,21,169
8,40112,1558,43,40,21,169
8,40113,1558,43,40,21,169
8,40114,1558,43,40,21,169
8,40115,1558,43,40,21,169
8,40116,1558,43,40,21,169
8,40117,1558,43,40,21,169
8,40118,1558,43,40,21,169
8,40119,1558,43,40,21,169
8,40120,1558,43,40,21,169
8,40121,1558,43,40,21,169
8,40122,1558,43,40,21,169
8,40123,1558,43,40,21,169
8,40124,1558,43,40,21,169
8,40125,1558,43,40,21,169
8,40126,1558,43,40,21,169
8,40127,1558,43,40,21,169
8,40128,1558,43,40,21,169
8,40129,1558,43,40,21,169
8,40130,1558,43,40,21,169
8,40131,1558,43,40,21,169
8,40132,1558,43,40,21,169
8,40133,1558,43,40,21,169
8,40134,1558,43,40,21,169
8,40135,1558,43,40,21,169
8,40136,1558,43,40,21,169
8,40137,1558,43,40,21,169
8,40138,1558,43,40,21,169
8,40139,1558,43,40,21,169
8,40140,1558,43,40,21,169
8,40141,1558,43,40,21,169
8,40142,1558,43,40,21,169
8,40143,1558,43,40,21,169
8,40144,1558,43,40,21,169
8,40145,1558,43,40,21,169
8,40146,1558,43,40,21,169
8,40147,1558,43,40,21,169
8,40148,1558,43,40,21,169
8,40149,1558,43,40,21,169
8,40150,1558,43,40,21,169
8,40151,1558,43,40,21,169
8,40152,1558,43,40,21,169
8,40153,1558,43,40,21,169
8,40154,1558,43,40,21,169
8,40155,1558,43,40,21,169
8,40156,1558,43,40,21,169
8,40157,1558,43,40,21,169
8,40158,1558,43,40,21,169
8,40159,1558,43,40,21,169
8,40160,1558,43,40,21,169
8,40161,1558,43,40,21,169
8,40162,1558,43,40,21,169
8,40163,1558,43,40,21,169
8,40164,1558,43,40,21,169
8,40165,1558,43,40,21,169
9,50928,398,250,1,15,36
10,53945,77,251,0,0,17
10,53951,77,251,0,0,17
10,53953,77,251,0,0,17
10,53955,77,251,0,0,17
10,53957,77,251,0,0,17
10,53959,77,251,0,0,17
11,65728,3608,260,1382,1849,1798
12,88927,2120,420,836,1992,1557
13,129832,1176,451,146,1076,2286
13,130975,1176,453,492,2606,757
13,130977,1176,453,492,2606,757
13,130978,1176,453,492,2606,757
13,130979,1176,453,492,2606,757
13,130980,1176,453,492,2606,757
13,130981,1176,453,492,2606,757
13,130982,1176,453,492,2606,757
13,130983,1176,453,492,2606,757
13,130984,1176,453,492,2606,757
14,137752,264,472,59,101,36
14,137758,264,472,59,101,36
14,137761,264,472,59,101,36
14,137771,264,472,59,101,36
14,138028,264,474,70,125,12
14,138032,264,474,71,134,3
14,138085,264,474,71,134,3
14,138091,264,474,71,134,3
14,138094,264,474,71,134,3
14,138104,264,474,71,134,3
14,138164,264,472,71,136,1
14,138170,264,472,71,136,1
14,138178,264,472,71,136,1
14,138181,264,472,71,136,1
14,138190,264,472,71,136,1
14,138198,264,472,71,136,1
16,138879,86,477,85,398,16
17,139152,1825,492,0,0,2219
18,148418,21,513,21,1,0
19,153056,737,514,34,18,24
20,153276,1364,517,8,2,5126
21,172001,123,558,4,6,95
21,172002,123,558,4,6,95
22,172825,1423,561,154,93,333,565,364,230,196,565,364,231,195,565,364,233,193,561,418,241,185,565,452,249,177,565,458,268,158,561,464,284,142,565,506,295,131,561,506,297,129,565,514,301,125,565,517,311,115,565,532,354,72,565,532,357,69,565,547,373,53,565,615,402,24,561,741,412,14
22,172828,1423,561,156,99,327,565,344,225,201,565,364,230,196,565,364,231,195,565,364,233,193,561,418,240,186,565,452,249,177,565,458,268,158,561,464,284,142,565,506,295,131,561,506,297,129,565,514,301,125,565,517,311,115,565,532,354,72,565,532,357,69,565,547,373,53,565,615,402,24,561,741,412,14
23,173206,884,591,204,129,37
24,173704,169,593,100,35,105
25,174973,3321,598,830,842,2404,659,2130,2896,350
25,174976,3321,598,830,844,2402,598,1208,1610,1636,659,2130,2896,350
25,174978,3321,598,831,851,2395,598,831,853,2393,659,2130,2896,350
26,178704,1147,700,107,255,992
27,186659,8,715,8,34,1
28,193968,1014,718,27,93,353
28,199841,1014,727,440,281,165
28,201971,1014,727,551,375,71
28,202141,1014,727,554,376,70
29,204786,1490,749,278,1520,313
30,205360,1361,757,884,773,279,757,885,777,275,757,885,780,272,757,890,847,205,757,892,866,186
31,205567,31,759,5,4,22
32,205670,438,766,68,232,238,766,68,234,236,763,142,294,176
32,205671,438,766,68,232,238
32,205742,438,763,436,452,18
32,205794,438,763,438,468,2
33,210579,2124,791,1137,7526,6789
33,210580,2124,791,1137,7526,6789
33,210581,2124,791,1137,7526,6789
33,210582,2124,791,1137,7526,6789
33,210583,2124,791,1137,7526,6789
33,210584,2124,791,1137,7526,6789
33,210585,2124,791,1137,7526,6789
33,210586,2124,791,1137,7526,6789
33,210587,2124,791,1137,7526,6789
33,210588,2124,791,1137,7526,6789
33,210589,2124,791,1137,7526,6789
33,210590,2124,791,1137,7526,6789
33,210591,2124,791,1137,7526,6789
33,210592,2124,791,1137,7526,6789
33,210593,2124,791,1137,7526,6789
33,210594,2124,791,1137,7526,6789
33,210595,2124,791,1137,7526,6789
33,210596,2124,791,1137,7526,6789
33,210597,2124,791,1137,7526,6789
33,210598,2124,791,1137,7526,6789
33,210599,2124,791,1137,7526,6789
33,210600,2124,791,1137,7526,6789
33,210601,2124,791,1137,7526,6789
33,210602,2124,791,1137,7526,6789
33,210603,2124,791,1137,7526,6789
33,210604,2124,791,1137,7526,6789
33,210605,2124,791,1137,7526,6789
33,210606,2124,791,1137,7526,6789
33,210607,2124,791,1137,7526,6789
33,210608,2124,791,1137,7526,6789
33,210609,2124,791,1137,7526,6789
33,210610,2124,791,1137,7526,6789
33,210611,2124,791,1137,7526,6789
33,210612,2124,791,1137,7526,6789
33,210613,2124,791,1137,7526,6789
33,210614,2124,791,1137,7526,6789
33,210615,2124,791,1137,7526,6789
33,210616,2124,791,1137,7526,6789
33,210617,2124,791,1137,7526,6789
33,210618,2124,791,1137,7526,6789
33,210619,2124,791,1137,7526,6789
33,210620,2124,791,1137,7526,6789
33,210621,2124,791,1137,7526,6789
33,210622,2124,791,1137,7526,6789
33,210623,2124,791,1137,7526,6789
33,210624,2124,791,1137,7526,6789
33,210625,2124,791,1137,7526,6789
33,210626,2124,791,1137,7526,6789
33,210627,2124,791,1137,7526,6789
33,210628,2124,791,1137,7526,6789
33,210629,2124,791,1137,7526,6789
33,210630,2124,791,1137,7526,6789
33,210631,2124,791,1137,7526,6789
33,210632,2124,791,1137,7526,6789
33,210633,2124,791,1137,7526,6789
33,210634,2124,791,1137,7526,6789
33,210635,2124,791,1137,7526,6789
33,210636,2124,791,1137,7526,6789
33,210637,2124,791,1137,7526,6789
33,210638,2124,791,1137,7526,6789
33,210639,2124,791,1137,7526,6789
33,210640,2124,791,1137,7526,6789
33,210641,2124,791,1137,7526,6789
33,210642,2124,791,1137,7526,6789
33,210643,2124,791,1137,7526,6789
34,218397,609,904,65,118,213,902,65,118,213
35,219166,106,912,38,12,49
35,219167,106,912,38,12,49
35,219168,106,912,38,12,49
35,219169,106,912,38,12,49
35,219170,106,912,38,12,49
36,222318,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222319,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222320,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222321,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222322,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222323,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222324,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222325,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222326,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222327,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222328,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222329,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222330,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222331,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222332,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222333,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222334,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222338,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222339,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222340,1222,915,103,431,1709,916,104,440,1700,915,118,458,1682
36,222513,1222,915,180,599,1541,916,248,752,1388,916,275,882,1258,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,222514,1222,915,180,599,1541,916,248,752,1388,916,275,882,1258,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,222515,1222,915,180,599,1541,916,248,752,1388,916,275,882,1258,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,222516,1222,915,180,599,1541,916,248,752,1388,916,275,882,1258,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224394,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224395,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224396,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224397,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224398,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224399,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224400,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224401,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224402,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224403,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224404,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224405,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224406,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224407,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224408,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,832,1958,182
36,224409,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224410,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224411,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224412,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224413,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224414,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224415,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224416,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224417,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224418,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224419,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224420,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224421,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224422,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,371,1350,790,916,486,1488,652,916,832,1958,182
36,224423,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224424,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224425,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,832,1958,182
36,224426,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224427,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224428,1222,916,275,883,1257,916,304,995,1145,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224476,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224478,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224479,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224480,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224481,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224482,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224483,1222,916,304,996,1144,916,320,1105,1035,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224567,1222,916,364,1326,814,916,366,1331,809
36,224569,1222,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224570,1222,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224571,1222,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224572,1222,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224573,1222,916,364,1326,814,916,366,1331,809,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224575,1222,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224657,1222,916,572,1778,362,916,832,1958,182
36,224659,1222,916,486,1488,652,916,572,1778,362,916,832,1958,182
36,224660,1222,916,572,1778,362,916,832,1958,182
36,224661,1222,916,572,1778,362,916,832,1958,182
36,224662,1222,916,572,1778,362,916,832,1958,182
36,224663,1222,916,572,1778,362,916,832,1958,182
36,224707,1222,916,832,1958,182
36,224708,1222,916,832,1958,182
36,224801,1222,916,832,1958,182
36,224802,1222,916,832,1958,182
36,224803,1222,916,832,1958,182
36,224804,1222,916,832,1958,182
36,224805,1222,916,832,1958,182
36,224806,1222,916,832,1958,182
36,224807,1222,916,832,1958,182
36,224808,1222,916,832,1958,182
36,224809,1222,916,832,1958,182
37,298526,4212,990,3848,29277,1288
37,298554,4212,990,3848,29277,1288
37,298630,4212,990,3848,29277,1288
37,298657,4212,990,3848,29277,1288
38,324372,6780,1172,6123,26673,5916
39,328176,40,1253,39,157,15
39,328181,40,1253,39,157,15
39,328204,40,1252,40,172,0
39,328205,40,1252,40,172,0
40,331630,2864,1254,1060,1527,1763
40,331631,2864,1254,1060,1527,1763
40,331634,2864,1254,1060,1527,1763
40,331636,2864,1254,1060,1527,1763
40,331637,2864,1254,1060,1527,1763
40,331638,2864,1254,1060,1527,1763
41,340578,63,1267,57,124,13
43,350029,1230,1291,0,0,585
44,352169,570,1301,35,77,337,1301,35,78,336
45,354436,2074,1306,585,405,829,1306,585,406,828
46,372645,1537,1386,1147,11819,4614
47,406759,1869,1426,326,45,176
48,409850,848,1437,839,383,23
48,409851,848,1437,839,383,23
49,410087,766,1442,192,24,36
50,410648,1898,1461,193,75,256
50,410649,1898,1461,193,75,256
52,446987,996,1539,164,258,274
52,446988,996,1539,164,258,274
52,446991,996,1539,164,258,274
52,447294,996,1539,198,333,199
52,447295,996,1539,198,333,199
52,447328,996,1539,204,353,179
53,453230,1761,791,1137,7526,3488
53,453231,1761,791,1137,7526,3488
53,453232,1761,791,1137,7526,3488
53,453233,1761,791,1137,7526,3488
53,453234,1761,791,1137,7526,3488
53,453235,1761,791,1137,7526,3488
53,453236,1761,791,1137,7526,3488
53,453237,1761,791,1137,7526,3488
53,453238,1761,791,1137,7526,3488
53,453239,1761,791,1137,7526,3488
53,453240,1761,791,1137,7526,3488
53,453241,1761,791,1137,7526,3488
53,453242,1761,791,1137,7526,3488
53,453243,1761,791,1137,7526,3488
53,453244,1761,791,1137,7526,3488
53,453245,1761,791,1137,7526,3488
53,453246,1761,791,1137,7526,3488
53,453247,1761,791,1137,7526,3488
53,453248,1761,791,1137,7526,3488
53,453249,1761,791,1137,7526,3488
53,453250,1761,791,1137,7526,3488
53,453251,1761,791,1137,7526,3488
53,453252,1761,791,1137,7526,3488
53,453253,1761,791,1137,7526,3488
53,453254,1761,791,1137,7526,3488
53,453255,1761,791,1137,7526,3488
53,453256,1761,791,1137,7526,3488
53,453257,1761,791,1137,7526,3488
53,453258,1761,791,1137,7526,3488
53,453259,1761,791,1137,7526,3488
53,453260,1761,791,1137,7526,3488
53,453261,1761,791,1137,7526,3488
53,453262,1761,791,1137,7526,3488
53,453263,1761,791,1137,7526,3488
53,453264,1761,791,1137,7526,3488
53,453265,1761,791,1137,7526,3488
53,453266,1761,791,1137,7526,3488
53,453267,1761,791,1137,7526,3488
53,453268,1761,791,1137,7526,3488
53,453269,1761,791,1137,7526,3488
53,453270,1761,791,1137,7526,3488
53,453271,1761,791,1137,7526,3488
53,453272,1761,791,1137,7526,3488
53,453273,1761,791,1137,7526,3488
53,453274,1761,791,1137,7526,3488
53,453275,1761,791,1137,7526,3488
53,453276,1761,791,1137,7526,3488
53,453277,1761,791,1137,7526,3488
53,453278,1761,791,1137,7526,3488
53,453279,1761,791,1137,7526,3488
53,453280,1761,791,1137,7526,3488
53,453281,1761,791,1137,7526,3488
53,453282,1761,791,1137,7526,3488
53,453283,1761,791,1137,7526,3488
53,453284,1761,791,1137,7526,3488
53,453285,1761,791,1137,7526,3488
53,453286,1761,791,1137,7526,3488
53,453287,1761,791,1137,7526,3488
53,453288,1761,791,1137,7526,3488
53,453289,1761,791,1137,7526,3488
53,453290,1761,791,1137,7526,3488
53,453291,1761,791,1137,7526,3488
53,453292,1761,791,1137,7526,3488
53,453293,1761,791,1137,7526,3488
53,453294,1761,791,1137,7526,3488
54,459522,3398,1555,1399,3395,3835
54,459528,3398,1555,1399,3395,3835
54,459530,3398,1555,1399,3395,3835
54,459532,3398,1555,1399,3395,3835
54,459534,3398,1555,1399,3395,3835
54,459536,3398,1555,1399,3395,3835
55,463926,1839,1587,839,1288,182
56,467039,1371,1595,0,3,619
57,581982,5188,791,4425,214601,54649
57,581983,5188,791,4425,214601,54649
57,581984,5188,791,4425,214601,54649
57,581985,5188,791,4425,214601,54649
57,581986,5188,791,4425,214601,54649
57,581987,5188,791,4425,214601,54649
57,581988,5188,791,4425,214601,54649
57,581989,5188,791,4425,214601,54649
57,581990,5188,791,4425,214601,54649
57,581991,5188,791,4425,214601,54649
57,581992,5188,791,4425,214601,54649
57,581993,5188,791,4425,214601,54649
57,581994,5188,791,4425,214601,54649
57,581995,5188,791,4425,214601,54649
57,581996,5188,791,4425,214601,54649
57,581997,5188,791,4425,214601,54649
57,581998,5188,791,4425,214601,54649
57,581999,5188,791,4425,214601,54649
57,582000,5188,791,4425,214601,54649
57,582001,5188,791,4425,214601,54649
57,582002,5188,791,4425,214601,54649
57,582003,5188,791,4425,214601,54649
57,582004,5188,791,4425,214601,54649
57,582005,5188,791,4425,214601,54649
57,582006,5188,791,4425,214601,54649
57,582007,5188,791,4425,214601,54649
57,582008,5188,791,4425,214601,54649
57,582009,5188,791,4425,214601,54649
57,582010,5188,791,4425,214601,54649
57,582011,5188,791,4425,214601,54649
57,582012,5188,791,4425,214601,54649
57,582013,5188,791,4425,214601,54649
57,582014,5188,791,4425,214601,54649
57,582015,5188,791,4425,214601,54649
57,582016,5188,791,4425,214601,54649
57,582017,5188,791,4425,214601,54649
57,582018,5188,791,4425,214601,54649
57,582019,5188,791,4425,214601,54649
57,582020,5188,791,4425,214601,54649
57,582021,5188,791,4425,214601,54649
57,582022,5188,791,4425,214601,54649
57,582023,5188,791,4425,214601,54649
57,582024,5188,791,4425,214601,54649
57,582025,5188,791,4425,214601,54649
57,582026,5188,791,4425,214601,54649
57,582027,5188,791,4425,214601,54649
57,582028,5188,791,4425,214601,54649
57,582029,5188,791,4425,214601,54649
57,582030,5188,791,4425,214601,54649
57,582031,5188,791,4425,214601,54649
57,582032,5188,791,4425,214601,54649
57,582033,5188,791,4425,214601,54649
57,582034,5188,791,4425,214601,54649
57,582035,5188,791,4425,214601,54649
57,582036,5188,791,4425,214601,54649
57,582037,5188,791,4425,214601,54649
57,582038,5188,791,4425,214601,54649
57,582039,5188,791,4425,214601,54649
57,582040,5188,791,4425,214601,54649
57,582041,5188,791,4425,214601,54649
57,582042,5188,791,4425,214601,54649
57,582043,5188,791,4425,214601,54649
57,582044,5188,791,4425,214601,54649
57,582045,5188,791,4425,214601,54649
57,582046,5188,791,4425,214601,54649
58,630895,1355,2179,588,229,38,2179,598,237,30
59,637134,1521,2202,1134,1525,49
60,639017,166,2210,158,192,14
61,658122,2055,2298,1884,1280,76
62,671902,824,2310,370,112,54
62,671904,824,2310,370,112,54
63,681017,1563,2313,678,313,139
64,681438,1125,2324,68,129,341
67,715810,363,2370,190,72,24,2370,226,77,19
68,721445,1372,2373,483,911,1545
68,721446,1372,2373,483,911,1545,2373,496,939,1517
69,734938,3075,2404,346,214,26391
70,791662,1083,2629,1083,1706,2
70,791663,1083,2629,1083,1706,2
70,791664,1083,2629,1083,1706,2
71,793073,2343,2696,1812,843,349
72,794777,195,2709,175,52,19
73,794870,0,2712,0,1,1
74,797618,1790,2716,55,55,38
75,797863,2411,2730,1632,188,131
75,797901,2411,2730,1635,193,126
75,797905,2411,2730,1635,193,126,2730,2248,248,71
76,798089,1596,2733,131,101,945
76,798092,1596,2733,132,107,939
76,798097,1596,2733,132,107,939
78,813470,2899,2815,711,165,332,2815,767,170,327
78,813502,2899,2815,769,173,324
79,825639,1385,2853,542,1683,1333
80,829476,13,2903,0,6,143
81,830002,138,2907,95,123,40
81,830009,138,2907,109,143,20
82,830399,121,2909,5,14,56
83,831000,85,2914,63,10,8
